Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Justin Hardee,NOR,LAC,2020-10-12,2020,5,Out,Hamstring,,
Justin Hardee,NOR,TAM,2020-11-08,2020,9,Injured Reserve,,,
Justin Hardee,NOR,SFO,2020-11-15,2020,10,Injured Reserve,,,
Justin Hardee,NOR,ATL,2020-11-22,2020,11,Injured Reserve,,,
Justin Hardee,NOR,DEN,2020-11-29,2020,12,Injured Reserve,,,
Justin Hardee,NOR,ATL,2020-12-06,2020,13,Injured Reserve,,,
Justin Hardee,NOR,PHI,2020-12-13,2020,14,Injured Reserve,,,
