Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Khiry Robinson,NYJ,SFO,2016-12-11,2016,14,Out,leg,,
Khiry Robinson,NYJ,MIA,2016-12-17,2016,15,Doubtful,lower leg,,
Khiry Robinson,NYJ,NWE,2016-12-24,2016,16,Questionable,lower leg,,
Khiry Robinson,NYJ,BUF,2017-01-01,2016,17,Injured Reserve,Leg,,
