Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
DaVon Hamilton,JAX,MIN,2020-12-06,2020,13,Out,Knee,,
DaVon Hamilton,JAX,TEN,2020-12-13,2020,14,Injured Reserve,,,
DaVon Hamilton,JAX,BAL,2020-12-20,2020,15,Injured Reserve,,,
DaVon Hamilton,JAX,CHI,2020-12-27,2020,16,Injured Reserve,,,
DaVon Hamilton,JAX,IND,2021-01-03,2020,17,Injured Reserve,,,
