Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Alexander Mattison,MIN,LAC,2019-12-15,2019,15,Out,Ankle,,
Alexander Mattison,MIN,GNB,2019-12-23,2019,16,Questionable,Ankle,,
Alexander Mattison,MIN,CHI,2019-12-29,2019,17,Questionable,Ankle,,
Alexander Mattison,MIN,JAX,2020-12-06,2020,13,Out,Illness,,
Alexander Mattison,MIN,TAM,2020-12-13,2020,14,Out,Illness,,
Alexander Mattison,MIN,CHI,2020-12-20,2020,15,Questionable,Illness,,
Alexander Mattison,MIN,NOR,2020-12-25,2020,16,Out,Concussion,,
