Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Adolphus Washington,CIN,BAL,2018-11-18,2018,11,Injured Reserve,Knee,,
Adolphus Washington,CIN,CLE,2018-11-25,2018,12,Injured Reserve,Knee,,
Adolphus Washington,CIN,DEN,2018-12-02,2018,13,Injured Reserve,Knee,,
Adolphus Washington,CIN,LAC,2018-12-09,2018,14,Injured Reserve,Knee,,
Adolphus Washington,CIN,OAK,2018-12-16,2018,15,Injured Reserve,Knee,,
Adolphus Washington,CIN,CLE,2018-12-23,2018,16,Injured Reserve,Knee,,
Adolphus Washington,CIN,PIT,2018-12-30,2018,17,Injured Reserve,Knee,,
