Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Jarrod Wilson,JAX,PIT,2017-10-08,2017,5,Questionable,Shoulder,,
Jarrod Wilson,JAX,TEN,2020-09-20,2020,2,Injured Reserve,,,
Jarrod Wilson,JAX,MIA,2020-09-24,2020,3,Injured Reserve,,,
Jarrod Wilson,JAX,CIN,2020-10-04,2020,4,Injured Reserve,,,
Jarrod Wilson,JAX,HOU,2020-10-11,2020,5,Injured Reserve,,,
Jarrod Wilson,JAX,LAC,2020-10-25,2020,7,Out,Hamstring,,
Jarrod Wilson,JAX,MIN,2020-12-06,2020,13,Questionable,Shoulder,,
