Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Kristian Fulton,TEN,CIN,2020-11-01,2020,8,Out,Knee,,
Kristian Fulton,TEN,CHI,2020-11-08,2020,9,Injured Reserve,,,
Kristian Fulton,TEN,IND,2020-11-12,2020,10,Injured Reserve,,,
Kristian Fulton,TEN,BAL,2020-11-22,2020,11,Injured Reserve,,,
Kristian Fulton,TEN,IND,2020-11-29,2020,12,Injured Reserve,,,
Kristian Fulton,TEN,CLE,2020-12-06,2020,13,Injured Reserve,,,
Kristian Fulton,TEN,JAX,2020-12-13,2020,14,Injured Reserve,,,
Kristian Fulton,TEN,DET,2020-12-20,2020,15,Injured Reserve,,,
