Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Chuma Edoga,NYJ,OAK,2019-11-24,2019,12,Questionable,Ankle,,
Chuma Edoga,NYJ,CIN,2019-12-01,2019,13,Out,Knee,,
Chuma Edoga,NYJ,MIA,2019-12-08,2019,14,Doubtful,Knee,,
Chuma Edoga,NYJ,BAL,2019-12-12,2019,15,Out,Knee,,
Chuma Edoga,NYJ,PIT,2019-12-22,2019,16,Injured Reserve,,,
Chuma Edoga,NYJ,BUF,2019-12-29,2019,17,Injured Reserve,,,
Chuma Edoga,NYJ,BUF,2020-10-25,2020,7,Questionable,Calf,,
Chuma Edoga,NYJ,MIA,2020-11-29,2020,12,Doubtful,Ankle,,
