Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Marcus Smith,SEA,NYG,2017-10-22,2017,7,Questionable,Ankle,,
Marcus Smith,SEA,HOU,2017-10-29,2017,8,Questionable,Ankle,,
Marcus Smith,SEA,ARI,2017-11-09,2017,10,Out,Concussion,,
