Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Elijah Wilkinson,DEN,OAK,2019-12-29,2019,17,Out,Ankle,,
Elijah Wilkinson,DEN,NYJ,2020-10-01,2020,4,Injured Reserve,,,
Elijah Wilkinson,DEN,NWE,2020-10-18,2020,6,Injured Reserve,,,
Elijah Wilkinson,DEN,KAN,2020-10-25,2020,7,Injured Reserve,,,
Elijah Wilkinson,DEN,LAC,2020-11-01,2020,8,Injured Reserve,,,
Elijah Wilkinson,DEN,ATL,2020-11-08,2020,9,Injured Reserve,,,
Elijah Wilkinson,DEN,LVR,2020-11-15,2020,10,Injured Reserve,,,
Elijah Wilkinson,DEN,MIA,2020-11-22,2020,11,Injured Reserve,,,
