Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Rayshawn Jenkins,LAC,MIA,2017-09-17,2017,2,Out,Concussion,,
Rayshawn Jenkins,LAC,CAR,2020-09-27,2020,3,Questionable,Groin,,
Rayshawn Jenkins,LAC,TAM,2020-10-04,2020,4,Questionable,Groin,,
Rayshawn Jenkins,LAC,KAN,2021-01-03,2020,17,Out,Ankle,,
