Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Xavier Rhodes,MIN,GNB,2016-09-18,2016,2,Out,knee,,
Xavier Rhodes,MIN,CAR,2016-09-25,2016,3,Questionable,knee,,
Xavier Rhodes,MIN,PIT,2017-09-17,2017,2,Questionable,Hip,,
Xavier Rhodes,MIN,SFO,2018-09-09,2018,1,Questionable,Hamstring,,
Xavier Rhodes,MIN,NOR,2018-10-28,2018,8,Questionable,Foot,,
Xavier Rhodes,MIN,DET,2018-11-04,2018,9,Questionable,Foot,,
Xavier Rhodes,MIN,NWE,2018-12-02,2018,13,Questionable,Hamstring,,
Xavier Rhodes,MIN,CHI,2018-12-30,2018,17,Questionable,Groin,,
Xavier Rhodes,MIN,LAC,2019-12-15,2019,15,Questionable,Ankle,,
