Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Elijah McGuire,NYJ,LAC,2017-12-24,2017,16,Questionable,Illness,,
Elijah McGuire,NYJ,DET,2018-09-10,2018,1,Injured Reserve,Foot,,
Elijah McGuire,NYJ,MIA,2018-09-16,2018,2,Injured Reserve,Foot,,
Elijah McGuire,NYJ,CLE,2018-09-20,2018,3,Injured Reserve,Foot,,
Elijah McGuire,NYJ,JAX,2018-09-30,2018,4,Injured Reserve,Foot,,
Elijah McGuire,NYJ,DEN,2018-10-07,2018,5,Injured Reserve,Foot,,
Elijah McGuire,NYJ,IND,2018-10-14,2018,6,Injured Reserve,Foot,,
Elijah McGuire,NYJ,MIN,2018-10-21,2018,7,Injured Reserve,Foot,,
Elijah McGuire,NYJ,CHI,2018-10-28,2018,8,Injured Reserve,Foot,,
