Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Madre Harper,NYG,ARI,2020-12-13,2020,14,Out,Knee,,
Madre Harper,NYG,CLE,2020-12-20,2020,15,Injured Reserve,,,
Madre Harper,NYG,BAL,2020-12-27,2020,16,Injured Reserve,,,
Madre Harper,NYG,DAL,2021-01-03,2020,17,Injured Reserve,,,
