Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Rodger Saffold,LAR,NWE,2016-12-04,2016,13,Questionable,hand,,
Rodger Saffold,TEN,BAL,2020-11-22,2020,11,Out,Ankle,,
Rodger Saffold,TEN,IND,2020-11-29,2020,12,Questionable,Ankle,,
Rodger Saffold,TEN,CLE,2020-12-06,2020,13,Questionable,Ankle,,
Rodger Saffold,TEN,DET,2020-12-20,2020,15,Questionable,Toe,,
