Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Michael Danna,KAN,LVR,2020-10-11,2020,5,Injured Reserve,,,
Michael Danna,KAN,BUF,2020-10-19,2020,6,Injured Reserve,,,
Michael Danna,KAN,DEN,2020-10-25,2020,7,Injured Reserve,,,
Michael Danna,KAN,NYJ,2020-11-01,2020,8,Injured Reserve,,,
