Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Jarran Reed,SEA,NYJ,2016-10-02,2016,4,Questionable,Hip,,
Jarran Reed,SEA,GNB,2017-09-10,2017,1,Questionable,Shoulder,,
Jarran Reed,SEA,ATL,2017-11-20,2017,11,Questionable,Hamstring,,
Jarran Reed,SEA,SFO,2017-11-26,2017,12,Questionable,Hamstring,,
Jarran Reed,SEA,SFO,2018-12-16,2018,15,Questionable,Abdomen,,
Jarran Reed,SEA,KAN,2018-12-23,2018,16,Questionable,Groin,,
Jarran Reed,SEA,MIN,2019-12-02,2019,13,Questionable,Ankle,,
