Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Maurice Harris,WAS,LAC,2017-12-10,2017,14,Out,Concussion,,
Maurice Harris,WAS,ARI,2017-12-17,2017,15,Questionable,Concussion,,
Maurice Harris,WAS,DEN,2017-12-24,2017,16,Questionable,Back,,
Maurice Harris,WAS,NYG,2017-12-31,2017,17,Questionable,Back,,
Maurice Harris,WAS,ARI,2018-09-09,2018,1,Out,Concussion,,
Maurice Harris,WAS,IND,2018-09-16,2018,2,Questionable,Concussion,,
Maurice Harris,WAS,GNB,2018-09-23,2018,3,Questionable,Concussion,,
Maurice Harris,WAS,TEN,2018-12-22,2018,16,Injured Reserve,Concussion,,
Maurice Harris,WAS,PHI,2018-12-30,2018,17,Out,Concussion,,
