Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Andrew Donnal,LAR,NWE,2016-12-04,2016,13,Questionable,Hip,,
Andrew Donnal,DET,NYJ,2018-09-10,2018,1,Out,Knee,,
Andrew Donnal,DET,SFO,2018-09-16,2018,2,Out,Knee,,
Andrew Donnal,DET,NWE,2018-09-23,2018,3,Out,Knee,,
Andrew Donnal,MIA,PIT,2019-10-28,2019,8,Out,Not Injury Related,,
