Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Cecil Shorts,TAM,SFO,2016-10-23,2016,7,Questionable,hamstring,,
Cecil Shorts,TAM,NOR,2016-12-11,2016,14,Injured Reserve,Knee,,
Cecil Shorts,TAM,DAL,2016-12-18,2016,15,Injured Reserve,Knee,,
Cecil Shorts,TAM,NOR,2016-12-24,2016,16,Injured Reserve,Knee,,
Cecil Shorts,TAM,CAR,2017-01-01,2016,17,Injured Reserve,Knee,,
