Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Xavier Grimble,PIT,CLE,2016-11-20,2016,11,Questionable,quadricep,,
Xavier Grimble,PIT,IND,2016-11-24,2016,12,Out,quadricep,,
Xavier Grimble,PIT,CLE,2017-01-01,2016,17,Questionable,ribs,,
Xavier Grimble,PIT,CIN,2019-09-30,2019,4,Injured Reserve,,,
Xavier Grimble,PIT,BAL,2019-10-06,2019,5,Injured Reserve,,,
