Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Dwayne Allen,NWE,NYJ,2018-11-25,2018,12,Out,Knee,,
Dwayne Allen,NWE,MIN,2018-12-02,2018,13,Out,Knee,,
Dwayne Allen,NWE,MIA,2018-12-09,2018,14,Questionable,Knee,,
Dwayne Allen,NWE,NYJ,2018-12-30,2018,17,Questionable,Knee,,
