Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Trey Pipkins,LAC,DEN,2020-11-01,2020,8,C19,,,
Trey Pipkins,LAC,ATL,2020-12-13,2020,14,C19,,,
Trey Pipkins,LAC,LVR,2020-12-17,2020,15,C19,,,
