Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Cassanova McKinzy,WAS,PHI,2018-12-03,2018,13,Injured Reserve,Pectoral,,
Cassanova McKinzy,WAS,NYG,2018-12-09,2018,14,Injured Reserve,Pectoral,,
Cassanova McKinzy,WAS,JAX,2018-12-16,2018,15,Injured Reserve,Pectoral,,
Cassanova McKinzy,WAS,TEN,2018-12-22,2018,16,Injured Reserve,Pectoral,,
Cassanova McKinzy,WAS,PHI,2018-12-30,2018,17,Injured Reserve,Pectoral,,
Cassanova McKinzy,WAS,PHI,2019-09-08,2019,1,Questionable,Concussion,,
Cassanova McKinzy,WAS,CHI,2019-09-23,2019,3,Out,Hip,,
