Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Quez Watkins,PHI,WAS,2020-09-13,2020,1,Injured Reserve,,,
Quez Watkins,PHI,LAR,2020-09-20,2020,2,Injured Reserve,,,
Quez Watkins,PHI,CIN,2020-09-27,2020,3,Injured Reserve,,,
Quez Watkins,PHI,SFO,2020-10-04,2020,4,Injured Reserve,,,
Quez Watkins,PHI,PIT,2020-10-11,2020,5,Injured Reserve,,,
Quez Watkins,PHI,GNB,2020-12-06,2020,13,Out,Illness,,
