Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Dallas Goedert,PHI,DET,2019-09-22,2019,3,Questionable,Calf,,
Dallas Goedert,PHI,SFO,2020-10-04,2020,4,Injured Reserve,,,
Dallas Goedert,PHI,PIT,2020-10-11,2020,5,Injured Reserve,,,
Dallas Goedert,PHI,BAL,2020-10-18,2020,6,Injured Reserve,,,
Dallas Goedert,PHI,NYG,2020-10-22,2020,7,Injured Reserve,,,
Dallas Goedert,PHI,DAL,2020-11-01,2020,8,Injured Reserve,,,
Dallas Goedert,PHI,WAS,2021-01-03,2020,17,Out,Calf,,
