Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Corey Bojorquez,BUF,CHI,2018-11-04,2018,9,Injured Reserve,Shoulder,,
Corey Bojorquez,BUF,NYJ,2018-11-11,2018,10,Injured Reserve,Shoulder,,
Corey Bojorquez,BUF,JAX,2018-11-25,2018,12,Injured Reserve,Shoulder,,
Corey Bojorquez,BUF,MIA,2018-12-02,2018,13,Injured Reserve,Shoulder,,
Corey Bojorquez,BUF,NYJ,2018-12-09,2018,14,Injured Reserve,Shoulder,,
Corey Bojorquez,BUF,DET,2018-12-16,2018,15,Injured Reserve,Shoulder,,
Corey Bojorquez,BUF,NWE,2018-12-23,2018,16,Injured Reserve,Shoulder,,
Corey Bojorquez,BUF,MIA,2018-12-30,2018,17,Injured Reserve,Shoulder,,
