Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Telvin Smith,JAX,IND,2017-12-03,2017,13,Out,Concussion,,
Telvin Smith,JAX,SEA,2017-12-10,2017,14,Questionable,Concussion,,
Telvin Smith,JAX,IND,2018-11-11,2018,10,Questionable,Shoulder,,
