Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Larry Pinkard,JAX,HOU,2017-12-17,2017,15,Injured Reserve,Concussion,,
Larry Pinkard,JAX,SFO,2017-12-24,2017,16,Out,Concussion,,
Larry Pinkard,JAX,TEN,2017-12-31,2017,17,Injured Reserve,Concussion,,
