Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Roquan Smith,CHI,GNB,2019-12-15,2019,15,Injured Reserve,,,
Roquan Smith,CHI,KAN,2019-12-22,2019,16,Injured Reserve,,,
Roquan Smith,CHI,MIN,2019-12-29,2019,17,Injured Reserve,,,
