Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Blake Blackmar,CHI,GNB,2019-09-05,2019,1,Injured Reserve,,,
Blake Blackmar,CHI,DEN,2019-09-15,2019,2,Injured Reserve,,,
Blake Blackmar,CHI,WAS,2019-09-23,2019,3,Injured Reserve,,,
