Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Trevon Diggs,DAL,CLE,2020-10-04,2020,4,Questionable,Shoulder,,
Trevon Diggs,DAL,MIN,2020-11-22,2020,11,Injured Reserve,,,
Trevon Diggs,DAL,WAS,2020-11-26,2020,12,Injured Reserve,,,
Trevon Diggs,DAL,BAL,2020-12-08,2020,13,Injured Reserve,,,
Trevon Diggs,DAL,CIN,2020-12-13,2020,14,Injured Reserve,,,
Trevon Diggs,DAL,SFO,2020-12-20,2020,15,Injured Reserve,,,
